date,station_id,SPEI3,SPEI6,SPEI9,SPEI12
1968-11-01,17234,0.807454858504596,0.7263415297533217,-0.25548683116467946,0.4544117405213696
1968-12-01,17234,0.733600875005331,0.8490665695623181,-0.05644929076902094,0.12920044099116657
1969-01-01,17234,0.9444767395864586,1.2065725947909742,0.8441162620832067,0.13015504592269103
1969-02-01,17234,0.9593995352372116,1.2265467175996316,1.1850084320751688,0.6003311368503246
1969-03-01,17234,0.9214900572381411,1.0700500781311972,1.125394038828854,0.49931714515713854
1969-04-01,17234,0.2694498204973264,0.7960029273168736,0.9956613434853305,0.7437797082602353
1969-05-01,17234,-0.39833001319948375,0.679444309148248,0.9305252694028945,0.906845161800549
1969-06-01,17234,-0.6969533252905881,0.5468918508741041,0.7889218984609613,0.8579901768011076
1969-07-01,17234,-0.5869664224448665,-0.18018695238244853,0.6128184507402425,0.8182553326410972
1969-08-01,17234,-0.3710834065101144,-0.6023731817434131,0.5814534822376282,0.8545540933421091
1969-09-01,17234,-0.5008742896248921,-0.8669308789292044,0.3774742164818198,0.6872407757105267
1969-10-01,17234,-1.4335280862693234,-1.3638830705339853,-0.7623604646969484,0.23204191781204017
1969-11-01,17234,-1.7325817663828702,-1.6813182471292334,-1.4975964027007977,-0.09431030889059819
1969-12-01,17234,0.35052591672485706,0.16150850531581082,-0.20914850263935353,0.45217416325178317
1970-01-01,17234,0.4315768174473667,-0.11563604491212902,-0.3568812047622052,-0.2474341887953914
1970-02-01,17234,1.501789209860254,0.7822701435497169,0.6584742319043877,0.4215375575452227
1970-03-01,17234,1.0704323374988847,0.9595447689525843,0.7935631417936597,0.5036291343992482
1970-04-01,17234,1.134844053851491,0.9809569133639642,0.5715519569097088,0.3544677452786527
1970-05-01,17234,-0.749976000746915,1.0942754006708046,0.4652689875043963,0.36844820332984657
1970-06-01,17234,-1.4686068657562383,0.4116247343198692,0.4811811155649235,0.3655226561174657
1970-07-01,17234,-0.813361153620807,0.7697243557411587,0.751129867840654,0.3668707390256392
1970-08-01,17234,-0.342213159412679,-0.9106022007593703,1.029001413360028,0.36946338127518713
1970-09-01,17234,-0.1252504848089119,-1.3136106860892625,0.3208938718277088,0.43052869282025014
1970-10-01,17234,0.969394486446337,0.16456484288482812,1.0321522155251635,0.9420434918223807
1970-11-01,17234,0.4189327635731622,0.1964380635248586,-0.29067562296645405,1.0560982560557874
1970-12-01,17234,-0.2577899704488037,-0.28919781650950643,-0.8909400697723465,0.0852172638160198
1971-01-01,17234,-0.5110675536205103,-0.11563604491212902,-0.41549844498588456,0.30771401688155736
1971-02-01,17234,0.4016295371673416,0.5114212596979204,0.3963997658919163,0.06541815931790447
1971-03-01,17234,1.3144971858264412,0.8368949045101721,0.7300810735601394,0.24186875223754112
1971-04-01,17234,1.042580084984437,0.2414304066442952,0.49715573817032,0.23226424919906993
1971-05-01,17234,-0.3667364849537197,0.18992119447585115,0.34954099872348937,0.2571085076153675
1971-06-01,17234,-1.5267516069942157,0.6505471267587141,0.34427257400588945,0.2900682831176305
1971-07-01,17234,-0.49413542035527924,0.7581593860375373,0.0863282886513742,0.3599346030488398
1971-08-01,17234,0.2378867808076511,-0.29400159777907425,0.17782560898831992,0.3420625042023644
1971-09-01,17234,0.817762535512857,-0.8425843880549289,0.7857788896915681,0.471839952996646
1971-10-01,17234,0.09589385083401297,-0.4159510872936869,0.6290485875464167,0.07364181852398839
1971-11-01,17234,0.5855719581346317,0.5512905198186984,0.1618029848258102,0.40416302468332926
1971-12-01,17234,0.015379885928928734,0.2584173439124309,-0.453976688335055,0.5873215522653956
1972-01-01,17234,-0.7380667011822395,-0.7188626298045417,-0.8729516276680646,-0.17803187668640227
1972-02-01,17234,-1.1732922165920672,-0.8601824180163277,-0.8285987597032602,-0.9110808809802845
1972-03-01,17234,-1.4508545637525212,-1.1696764417579315,-0.9939567961491946,-1.2856045192641405
1972-04-01,17234,-1.0527332179321656,-1.126246402897544,-1.0776118425220835,-1.2057017137003267
1972-05-01,17234,-0.9112048370871121,-1.3638554929483226,-1.090671640946365,-1.0448462839726558
1972-06-01,17234,-0.11971854557315863,-1.4427661506735217,-1.1682647471183163,-0.9853972953940179
1972-07-01,17234,0.5478750672749397,-0.7717767654424985,-0.9861313152986025,-0.9478396217633444
1972-08-01,17234,0.8513335115372347,-0.43161645088597267,-1.1944173389936308,-0.9398930887538051
1972-09-01,17234,0.7096070112279772,0.19720517406311108,-1.2772099804645167,-1.0551259685249903
1972-10-01,17234,1.094482218803346,1.0397045165630423,-0.09477324846213338,-0.5873836095848902
1972-11-01,17234,-0.05783757027819575,0.26145391588402145,-0.32393360412987,-1.1481173304171262
1972-12-01,17234,-1.4544201590380648,-1.0873070337598982,-0.9647964505965126,-1.7069682894595322
1973-01-01,17234,-1.6744944580352001,-1.1813320878253477,-0.9940254253460176,-1.3394007111785404
1973-02-01,17234,-0.9447186611783402,-0.9316035363908942,-0.7717004245355636,-1.0178283390465273
1973-03-01,17234,-0.3807648729415966,-1.1072192657647393,-0.9573278818616848,-0.925861855288953
1973-04-01,17234,0.13687475800509102,-1.3327917885107075,-0.9422804522428793,-0.8276591770607532
1973-05-01,17234,-1.1414516928729805,-1.2400696358579713,-1.236962197705847,-1.0609305412383714
1973-06-01,17234,-0.5840378666582349,-0.6340335022648381,-1.2376423314765792,-1.0794271591845561
1973-07-01,17234,-0.8535911461753078,-0.427308977499334,-1.555084770869242,-1.1578649136382277
1973-08-01,17234,0.38151289248295145,-0.9093846482148945,-1.172591952049752,-1.1757391281860272
1973-09-01,17234,0.8829938501688922,-0.05344442387067238,-0.4311226438137352,-1.085459377370802
1973-10-01,17234,0.11294110617324825,-0.6020183613439208,-0.37809131590428313,-1.5261366617103802
1973-11-01,17234,-0.742984532718345,-0.5521832187598809,-1.01819406847247,-1.3868162101143247
1973-12-01,17234,-1.301087080250843,-0.8693771306805308,-0.9894458969828486,-1.0144221872276287
1974-01-01,17234,-1.5238177248521343,-1.4220523784944101,-1.5731362946870053,-1.3758192372968443
1974-02-01,17234,-0.3631095499864207,-0.716551935891646,-0.6611230905392949,-0.9869161420873439
1974-03-01,17234,0.36158911615593814,-0.504890071752405,-0.34135451766318897,-0.496096374312799
1974-04-01,17234,1.278054156581709,-0.3844243624655841,-0.38451477295464187,-0.6312732115621942
1974-05-01,17234,0.6090861915265476,-0.08407727695950093,-0.3761136041890136,-0.33027397028650146
1974-06-01,17234,-0.4461744364302877,0.1028392718946508,-0.6154757320006321,-0.424405874748209
1974-07-01,17234,-0.10336802264215042,1.1896671500359464,-0.4309445300260771,-0.413473224947126
1974-08-01,17234,0.23611853173195063,0.6078630089943134,-0.09502982616507932,-0.3784721604352923
1974-09-01,17234,0.5923094465860855,-0.12613992748943903,0.19578061139457215,-0.525984247704949
1974-10-01,17234,-0.044378184803715255,-0.2784645950913216,0.9710011019496387,-0.45871052340145246
1974-11-01,17234,-0.39608950602640025,-0.30822087808416104,0.12019518666362736,-0.20521422606393533
1974-12-01,17234,0.13357259590941106,0.27765294588352585,-0.010514261935660844,0.1952200596579078
1975-01-01,17234,0.31868164639573193,0.20462295566044011,0.07484148510201055,0.8309644557541588
1975-02-01,17234,0.18413141342016912,-0.06584095250961768,-0.058335722170847044,0.14376184246348203
1975-03-01,17234,-0.12454024549087883,-0.06926980014914821,0.0010331524377610434,-0.15429582391495622
1975-04-01,17234,-0.035031325355353506,0.14596897637887418,0.06724860871989863,-0.03121056581052467
1975-05-01,17234,0.7185169434042804,0.41777822909783324,0.26182475159624863,0.26036593579758216
1975-06-01,17234,2.0154847183591547,1.0895583826486477,0.8669960874482603,0.8906565507221558
1975-07-01,17234,1.9591775547885164,1.290590317359136,1.0043028353675179,0.8981651528511678
1975-08-01,17234,2.262489608827396,1.7405324038134078,0.9968347913195947,0.8315765273456984
1975-09-01,17234,-0.26107086932129825,1.751939886025519,0.9699225285704641,0.8001180140630655
1975-10-01,17234,-0.36935690768820423,1.525272923705179,0.963641050343317,0.8328031280614943
1975-11-01,17234,0.19169031083392957,1.4235100935209815,1.309145875895423,0.9647237189451255
1975-12-01,17234,-0.08507327292522147,-0.17257872425387716,0.985225773669881,0.6825574877758319
1976-01-01,17234,-0.6665332666021297,-0.8060161693017671,0.29123934418614567,0.13700630894360216
1976-02-01,17234,-1.0625285740450965,-0.9316035363908942,-0.21558343857412282,0.050939620837711315
1976-03-01,17234,-1.4508545637525212,-1.2198287662551694,-1.2264378093956212,-0.29210978855147524
1976-04-01,17234,-0.3610196078286991,-0.7723438387735376,-0.867721206935671,-0.007759637196961273
1976-05-01,17234,0.03174645793227514,-0.9414667196658837,-0.8346945620598859,-0.14548933534144046
1976-06-01,17234,1.3328221346960376,-0.7705318577347176,-0.6565521844547586,-0.6858967637963034
1976-07-01,17234,1.0831573942022357,0.18507165434817588,-0.39533572533513317,-0.5101102071759056
1976-08-01,17234,1.740035010624387,0.9414866360571122,-0.5180844953137117,-0.41882834202642016
1976-09-01,17234,1.6122343649069006,1.7595532247304781,-0.27338570389510913,-0.2633260395982157
1976-10-01,17234,1.8833052589287007,2.0770057450565718,1.2689074806708285,0.45912574206566853
1976-11-01,17234,1.5881177413618082,2.0094148403241383,1.4523925039623005,0.259673283986427
1976-12-01,17234,0.698389252624152,1.1181679545455432,1.4034868778994058,0.16770510549459208
1977-01-01,17234,-0.6521433706702091,0.47750969755871836,0.7898513540012707,0.4129004799304858
1977-02-01,17234,-0.45063412157301486,0.3730416945834312,0.7842741603151567,0.6800679531291766
1977-03-01,17234,-0.31488813694400813,0.15240971013907859,0.5120197598773824,0.897099733890781
1977-04-01,17234,0.27751755091244823,-0.4215382640389188,0.4395491544841002,0.7039302383667007
1977-05-01,17234,-0.5700456970711405,-0.6237081597626324,0.1674226169183998,0.5273488101135031
1977-06-01,17234,0.028610905363121195,-0.32994168923724326,0.14856550755641484,0.49962944181871355
1977-07-01,17234,-0.6680861254411451,-0.20566154097818748,-0.6096552116221935,0.2676642650931263
1977-08-01,17234,0.6095275320075663,-0.2799971783932901,-0.5444325179114229,0.22862067465454353
1977-09-01,17234,0.8842863487788064,0.4134620270600423,-0.13372282588690154,0.2974475697357965
1977-10-01,17234,0.5238351226437129,-0.178904337384667,0.01100327544208221,-0.45306539384456496
1977-11-01,17234,-0.5303986089333987,-0.2640792499006694,-0.5290031607693306,-0.6843774460154701
1977-12-01,17234,-1.185044528120323,-0.7616685353128192,-0.6489563844495614,-0.7369206446758841
1978-01-01,17234,0.01007943089249681,0.14262620246224522,-0.14312622702668487,-0.06182502092728896
1978-02-01,17234,1.269360372900135,1.0200612754711695,1.0641085749769754,0.752420994842282
1978-03-01,17234,1.8753059351902397,0.8934959627875779,0.9756770460372237,0.8624598042416801
1978-04-01,17234,1.8401126255731688,1.3921273998539774,1.4124396720885737,1.2040231230779428
1978-05-01,17234,0.9884085457331484,1.3805692293600678,1.1847628883913357,1.2155976872418386
1978-06-01,17234,0.737907141515215,1.9520766281291795,1.0262503453815632,1.0851780207667252
1978-07-01,17234,-0.9750465984325186,1.7220064052511501,1.1349286578602629,1.1504899831088746
1978-08-01,17234,0.09119509011480545,0.9253999908219929,1.3930535718430703,1.181884266158141
1978-09-01,17234,1.6653808579118958,1.3972538513803732,2.2563800133597245,1.329307347209241
1978-10-01,17234,1.8449961000142658,1.1838292536883066,2.202670438567501,1.5940623254265935
1978-11-01,17234,1.0288399814946736,0.9004351798489659,1.1239756314004594,1.5095822368966563
1978-12-01,17234,0.33200458071586203,0.8805799864049897,0.9667032755307791,1.8763142385505889
1979-01-01,17234,0.039765674963150185,1.0371586652439002,0.6341073950821655,1.7604116042955036
1979-02-01,17234,0.1321173538568271,0.5609493674337275,0.5210871194290214,0.8284956510450552
1979-03-01,17234,-0.215501104281712,-0.01582088230774069,0.37881209838313273,0.5461845487808613
1979-04-01,17234,-1.0893767234803442,-0.5738354329231126,0.2687544266088037,-0.02835657987801125
1979-05-01,17234,-0.36673648495372063,-0.04631415466395343,0.39129278851725546,0.36340942237711243
1979-06-01,17234,0.44759531795285756,-0.048063864631791506,0.1356240408438067,0.5070850997256625
1979-07-01,17234,0.8367350185722869,-0.6001829166442986,-0.30555680843030214,0.500613280245404
1979-08-01,17234,0.8189129293524436,0.017109877091896555,0.06383444941303945,0.49274640781589835
1979-09-01,17234,0.7437172057361514,0.6578955575269851,0.09459670928738897,0.2516604619493636
1979-10-01,17234,0.9319315543348726,1.0979809382331112,-0.0683892485758402,-0.005563922824330726
1979-11-01,17234,1.37656044219889,1.4558305190321517,0.8569524529352258,0.6322932046534306
1979-12-01,17234,1.009516216487093,1.0611696786535005,1.007835056305006,0.6459386831570538
1980-01-01,17234,0.6100647899283491,0.8903588265021867,1.0386862660182254,0.32904950403287575
1980-02-01,17234,-0.5343121674986973,0.15732424441536455,0.2872346996445747,0.08965419911011716
1980-03-01,17234,-0.35006643124695025,0.35651633343292094,0.4371569104454602,0.4997773822826596
1980-04-01,17234,-0.751449305385379,0.025489391456621255,0.283860612265716,0.46110009518242867
1980-05-01,17234,0.4331022241760123,-0.31025046329951633,0.32874338439597495,0.43191002925757116
1980-06-01,17234,0.7719561135293501,-0.0069514030693194106,0.5847993270627999,0.6616676176217468
1980-07-01,17234,1.2702308174449275,0.038650200906182715,0.47265910484324863,0.6858035749333267
1980-08-01,17234,1.7523987263133982,1.219972669912572,0.09805540981367601,0.6836342122967874
1980-09-01,17234,0.14872466428838302,0.6616034237254218,-0.024163107249182338,0.5787317450116173
1980-10-01,17234,-0.11400418785823539,0.8081696721197709,-0.08464571757457928,0.3827305254515986
1980-11-01,17234,0.006987851777537049,0.872216077835522,0.7966560101483968,0.12204689746720788
1980-12-01,17234,1.3521130822232057,1.2261098852433459,1.2646990714834667,0.8088021750019603
1981-01-01,17234,2.2370191579357805,2.128381353044647,2.295634914297776,1.7104035885160938
1981-02-01,17234,1.7741337335428295,1.7881547176886234,2.0457741835835725,1.9625390352322158
1981-03-01,17234,1.2931614404360299,1.7125112688329627,1.6396414199095288,1.6614492714646265
1981-04-01,17234,-0.8114346221196298,1.4899344350741526,1.36215507223615,1.6180768900616445
1981-05-01,17234,-0.7217305247233514,1.3652323496003698,1.310044439241921,1.5347863600151588
1981-06-01,17234,-0.351044220112325,1.038941695344642,1.4601045218569368,1.3748680604434815
1981-07-01,17234,0.6278869980149541,-0.5276645802592889,1.5323456070531127,1.3899428466244355
1981-08-01,17234,0.516534362001826,-0.46539949688712295,1.4338352600303723,1.3673808825263496
1981-09-01,17234,-0.027797693593426938,-0.37216138645522046,0.9637631221239296,1.4309816207751966
1981-10-01,17234,-1.451023145170405,-0.5623313690304563,-1.0544675759128705,1.175416027134839
1981-11-01,17234,0.9733719627508882,0.9961421911292926,0.33063555727334454,1.5255858014422816
1981-12-01,17234,2.140087038014587,1.9295969208885044,1.6170155303859828,1.9970831420388508
1982-01-01,17234,1.9084192905526005,1.477834036432447,1.4904697120342576,0.880169500280872
1982-02-01,17234,0.6954141852199176,1.0515078601951522,1.0760896878508042,0.7188124823970272
1982-03-01,17234,-0.3632327973883119,1.419563911341132,1.3217582744897793,1.0902794807194374
1982-04-01,17234,0.6236997471321181,1.7304846056379282,1.3765869313967776,1.435344330033582
1982-05-01,17234,1.326542909552056,1.0942754006708046,1.3361530181817316,1.3508622242540453
1982-06-01,17234,0.8747854781204889,0.03824022542383611,1.4984657036007278,1.390940026687032
1982-07-01,17234,0.4750539114729768,0.6854539395521908,1.7134812034178841,1.3686172561752783
1982-08-01,17234,0.7457310391785379,1.4575520749690396,1.1891993607919562,1.4260629656630617
1982-09-01,17234,0.11252218631979825,0.7396600938466408,0.010971723144101862,1.4863740245052697
1982-10-01,17234,1.6007181798802494,1.4834203911385717,1.356768056665579,1.9311341897679428
1982-11-01,17234,1.016600995726069,1.1196415089320788,1.4565153426322321,1.3528398043823466
1982-12-01,17234,0.9006712615704766,0.8104730292396438,0.9678027525986228,0.51315948275788
1983-01-01,17234,-0.6808961299035229,0.17408628452404729,0.24575838584363682,0.47354256714909615
1983-02-01,17234,-0.0333373845769999,0.40300490476891865,0.5046030872558193,0.9903515457522217
1983-03-01,17234,-0.12454024549087883,0.43921917081308004,0.38608910395554485,0.6025046480051398
1983-04-01,17234,0.5486983430757943,-0.2710948301724338,0.36771599493095763,0.41989567024370095
1983-05-01,17234,0.03588532629924422,-0.043174699251900685,0.3885236945154665,0.4741172085654057
1983-06-01,17234,0.2725244768795322,-0.046007889304772495,0.485487663701482,0.45995078151727814
1983-07-01,17234,0.44234546270867997,0.5915506206766626,-0.15365929490813082,0.46554921320574505
1983-08-01,17234,0.4842130442657003,0.18910952635622216,-0.00627181816082244,0.4246904476602447
1983-09-01,17234,-0.4806298755819606,-0.040304419523307614,-0.1978409708357674,0.3805399296644592
